,id,fecha,hora,valor,estacion_id,estacion_nombre
14562,105PP18061021,2018-06-10,21,0.08,105,Loma Dorada
14563,105PP18061022,2018-06-10,22,0.04,105,Loma Dorada
14564,105PP18061023,2018-06-10,23,0.0,105,Loma Dorada
14565,105PP18061100,2018-06-11,0,0.0,105,Loma Dorada
14566,105PP18061101,2018-06-11,1,0.0,105,Loma Dorada
14567,105PP18061102,2018-06-11,2,0.0,105,Loma Dorada
14568,105PP18061103,2018-06-11,3,0.0,105,Loma Dorada
14569,105PP18061104,2018-06-11,4,0.0,105,Loma Dorada
14570,105PP18061105,2018-06-11,5,0.0,105,Loma Dorada
14571,105PP18061106,2018-06-11,6,0.0,105,Loma Dorada
14572,105PP18061107,2018-06-11,7,0.0,105,Loma Dorada
14573,105PP18061108,2018-06-11,8,0.0,105,Loma Dorada
14574,105PP18061109,2018-06-11,9,0.0,105,Loma Dorada
14575,105PP18061110,2018-06-11,10,0.0,105,Loma Dorada
14576,105PP18061111,2018-06-11,11,0.0,105,Loma Dorada
14577,105PP18061112,2018-06-11,12,0.0,105,Loma Dorada
14578,105PP18061113,2018-06-11,13,0.0,105,Loma Dorada
14579,105PP18061114,2018-06-11,14,0.0,105,Loma Dorada
14580,105PP18061115,2018-06-11,15,0.0,105,Loma Dorada
14581,105PP18061116,2018-06-11,16,0.0,105,Loma Dorada
14582,105PP18061117,2018-06-11,17,0.0,105,Loma Dorada
14583,105PP18061118,2018-06-11,18,0.0,105,Loma Dorada
14584,105PP18061119,2018-06-11,19,0.0,105,Loma Dorada
14585,105PP18061120,2018-06-11,20,0.0,105,Loma Dorada
14586,105PP18061121,2018-06-11,21,0.0,105,Loma Dorada
14587,105PP18061122,2018-06-11,22,0.0,105,Loma Dorada
14588,105PP18061123,2018-06-11,23,0.0,105,Loma Dorada
14589,105PP18061200,2018-06-12,0,0.0,105,Loma Dorada
14590,105PP18061201,2018-06-12,1,0.0,105,Loma Dorada
14591,105PP18061202,2018-06-12,2,0.0,105,Loma Dorada
14592,105PP18061203,2018-06-12,3,0.0,105,Loma Dorada
14593,105PP18061204,2018-06-12,4,0.0,105,Loma Dorada
14594,105PP18061205,2018-06-12,5,0.0,105,Loma Dorada
14595,105PP18061206,2018-06-12,6,0.2,105,Loma Dorada
14596,105PP18061207,2018-06-12,7,0.16,105,Loma Dorada
14597,105PP18061208,2018-06-12,8,0.04,105,Loma Dorada
14598,105PP18061209,2018-06-12,9,0.0,105,Loma Dorada
14599,105PP18061210,2018-06-12,10,0.0,105,Loma Dorada
14600,105PP18061211,2018-06-12,11,0.0,105,Loma Dorada
14601,105PP18061212,2018-06-12,12,0.0,105,Loma Dorada
14602,105PP18061213,2018-06-12,13,0.0,105,Loma Dorada
14603,105PP18061214,2018-06-12,14,0.0,105,Loma Dorada
14604,105PP18061215,2018-06-12,15,0.0,105,Loma Dorada
14605,105PP18061216,2018-06-12,16,0.0,105,Loma Dorada
14606,105PP18061217,2018-06-12,17,0.0,105,Loma Dorada
14607,105PP18061218,2018-06-12,18,0.0,105,Loma Dorada
14608,105PP18061219,2018-06-12,19,0.0,105,Loma Dorada
14609,105PP18061220,2018-06-12,20,0.0,105,Loma Dorada
14610,105PP18061221,2018-06-12,21,0.0,105,Loma Dorada
14611,105PP18061222,2018-06-12,22,0.0,105,Loma Dorada
14612,105PP18061223,2018-06-12,23,0.0,105,Loma Dorada
14613,105PP18061300,2018-06-13,0,0.0,105,Loma Dorada
14614,105PP18061301,2018-06-13,1,0.0,105,Loma Dorada
14615,105PP18061302,2018-06-13,2,0.0,105,Loma Dorada
14616,105PP18061303,2018-06-13,3,0.0,105,Loma Dorada
14617,105PP18061304,2018-06-13,4,0.04,105,Loma Dorada
14618,105PP18061305,2018-06-13,5,0.0,105,Loma Dorada
14619,105PP18061306,2018-06-13,6,0.04,105,Loma Dorada
14620,105PP18061307,2018-06-13,7,0.04,105,Loma Dorada
14621,105PP18061308,2018-06-13,8,0.04,105,Loma Dorada
14622,105PP18061309,2018-06-13,9,0.0,105,Loma Dorada
14623,105PP18061310,2018-06-13,10,0.0,105,Loma Dorada
14624,105PP18061311,2018-06-13,11,0.0,105,Loma Dorada
14625,105PP18061312,2018-06-13,12,0.0,105,Loma Dorada
14626,105PP18061313,2018-06-13,13,0.0,105,Loma Dorada
14627,105PP18061314,2018-06-13,14,0.0,105,Loma Dorada
14628,105PP18061315,2018-06-13,15,0.0,105,Loma Dorada
14629,105PP18061316,2018-06-13,16,0.0,105,Loma Dorada
14630,105PP18061317,2018-06-13,17,0.0,105,Loma Dorada
14631,105PP18061318,2018-06-13,18,0.0,105,Loma Dorada
14632,105PP18061319,2018-06-13,19,0.0,105,Loma Dorada
14633,105PP18061320,2018-06-13,20,0.0,105,Loma Dorada
14634,105PP18061321,2018-06-13,21,0.0,105,Loma Dorada
14635,105PP18061322,2018-06-13,22,0.0,105,Loma Dorada
14636,105PP18061323,2018-06-13,23,0.24,105,Loma Dorada
14637,105PP18061400,2018-06-14,0,0.0,105,Loma Dorada
14638,105PP18061401,2018-06-14,1,0.0,105,Loma Dorada
14639,105PP18061402,2018-06-14,2,0.0,105,Loma Dorada
14640,105PP18061403,2018-06-14,3,0.0,105,Loma Dorada
14641,105PP18061404,2018-06-14,4,0.0,105,Loma Dorada
14642,105PP18061405,2018-06-14,5,0.0,105,Loma Dorada
14643,105PP18061406,2018-06-14,6,0.0,105,Loma Dorada
14644,105PP18061407,2018-06-14,7,0.0,105,Loma Dorada
14645,105PP18061408,2018-06-14,8,0.0,105,Loma Dorada
14646,105PP18061409,2018-06-14,9,0.0,105,Loma Dorada
14647,105PP18061410,2018-06-14,10,0.0,105,Loma Dorada
14648,105PP18061411,2018-06-14,11,0.0,105,Loma Dorada
14649,105PP18061412,2018-06-14,12,0.0,105,Loma Dorada
14650,105PP18061413,2018-06-14,13,0.0,105,Loma Dorada
14651,105PP18061414,2018-06-14,14,0.0,105,Loma Dorada
14652,105PP18061415,2018-06-14,15,0.0,105,Loma Dorada
14653,105PP18061416,2018-06-14,16,0.0,105,Loma Dorada
14654,105PP18061417,2018-06-14,17,0.0,105,Loma Dorada
14655,105PP18061418,2018-06-14,18,0.0,105,Loma Dorada
14656,105PP18061419,2018-06-14,19,0.0,105,Loma Dorada
14657,105PP18061420,2018-06-14,20,0.0,105,Loma Dorada
14658,105PP18061421,2018-06-14,21,0.0,105,Loma Dorada
14659,105PP18061422,2018-06-14,22,0.0,105,Loma Dorada
14660,105PP18061423,2018-06-14,23,0.0,105,Loma Dorada
14661,105PP18061500,2018-06-15,0,0.0,105,Loma Dorada
14662,105PP18061501,2018-06-15,1,0.0,105,Loma Dorada
14663,105PP18061502,2018-06-15,2,0.0,105,Loma Dorada
14664,105PP18061503,2018-06-15,3,0.0,105,Loma Dorada
14665,105PP18061504,2018-06-15,4,0.0,105,Loma Dorada
14666,105PP18061505,2018-06-15,5,0.0,105,Loma Dorada
14667,105PP18061506,2018-06-15,6,0.0,105,Loma Dorada
14668,105PP18061507,2018-06-15,7,0.0,105,Loma Dorada
14669,105PP18061508,2018-06-15,8,0.0,105,Loma Dorada
14670,105PP18061509,2018-06-15,9,0.0,105,Loma Dorada
14671,105PP18061510,2018-06-15,10,0.0,105,Loma Dorada
14672,105PP18061511,2018-06-15,11,0.0,105,Loma Dorada
14673,105PP18061512,2018-06-15,12,0.0,105,Loma Dorada
14674,105PP18061513,2018-06-15,13,0.0,105,Loma Dorada
14675,105PP18061514,2018-06-15,14,0.0,105,Loma Dorada
14676,105PP18061515,2018-06-15,15,0.0,105,Loma Dorada
14677,105PP18061516,2018-06-15,16,0.0,105,Loma Dorada
14678,105PP18061517,2018-06-15,17,0.0,105,Loma Dorada
14679,105PP18061518,2018-06-15,18,0.0,105,Loma Dorada
14680,105PP18061519,2018-06-15,19,0.0,105,Loma Dorada
14681,105PP18061520,2018-06-15,20,0.0,105,Loma Dorada
14682,105PP18061521,2018-06-15,21,0.0,105,Loma Dorada
14683,105PP18061522,2018-06-15,22,0.0,105,Loma Dorada
14684,105PP18061523,2018-06-15,23,0.0,105,Loma Dorada
14685,105PP18061600,2018-06-16,0,0.0,105,Loma Dorada
14686,105PP18061601,2018-06-16,1,0.0,105,Loma Dorada
14687,105PP18061602,2018-06-16,2,0.0,105,Loma Dorada
14688,105PP18061603,2018-06-16,3,0.0,105,Loma Dorada
14689,105PP18061604,2018-06-16,4,0.0,105,Loma Dorada
14690,105PP18061605,2018-06-16,5,0.0,105,Loma Dorada
14691,105PP18061606,2018-06-16,6,0.0,105,Loma Dorada
14692,105PP18061607,2018-06-16,7,0.0,105,Loma Dorada
14693,105PP18061608,2018-06-16,8,0.0,105,Loma Dorada
14694,105PP18061609,2018-06-16,9,0.0,105,Loma Dorada
14695,105PP18061610,2018-06-16,10,0.0,105,Loma Dorada
14696,105PP18061611,2018-06-16,11,0.0,105,Loma Dorada
14697,105PP18061612,2018-06-16,12,0.0,105,Loma Dorada
14698,105PP18061613,2018-06-16,13,0.0,105,Loma Dorada
14699,105PP18061614,2018-06-16,14,0.0,105,Loma Dorada
14700,105PP18061615,2018-06-16,15,0.0,105,Loma Dorada
14701,105PP18061616,2018-06-16,16,0.0,105,Loma Dorada
14702,105PP18061617,2018-06-16,17,0.0,105,Loma Dorada
14703,105PP18061618,2018-06-16,18,0.0,105,Loma Dorada
14704,105PP18061619,2018-06-16,19,0.0,105,Loma Dorada
14705,105PP18061620,2018-06-16,20,0.0,105,Loma Dorada
14706,105PP18061621,2018-06-16,21,0.0,105,Loma Dorada
14707,105PP18061622,2018-06-16,22,0.0,105,Loma Dorada
14708,105PP18061623,2018-06-16,23,0.0,105,Loma Dorada
14709,105PP18061700,2018-06-17,0,0.0,105,Loma Dorada
14710,105PP18061701,2018-06-17,1,0.0,105,Loma Dorada
14711,105PP18061702,2018-06-17,2,0.0,105,Loma Dorada
14712,105PP18061703,2018-06-17,3,0.0,105,Loma Dorada
14713,105PP18061704,2018-06-17,4,0.0,105,Loma Dorada
14714,105PP18061705,2018-06-17,5,0.0,105,Loma Dorada
14715,105PP18061706,2018-06-17,6,0.0,105,Loma Dorada
14716,105PP18061707,2018-06-17,7,0.0,105,Loma Dorada
14717,105PP18061708,2018-06-17,8,0.0,105,Loma Dorada
14718,105PP18061709,2018-06-17,9,0.0,105,Loma Dorada
14719,105PP18061710,2018-06-17,10,0.0,105,Loma Dorada
14720,105PP18061711,2018-06-17,11,0.0,105,Loma Dorada
14721,105PP18061712,2018-06-17,12,0.0,105,Loma Dorada
14722,105PP18061713,2018-06-17,13,0.0,105,Loma Dorada
14723,105PP18061714,2018-06-17,14,0.0,105,Loma Dorada
14724,105PP18061715,2018-06-17,15,0.0,105,Loma Dorada
14725,105PP18061716,2018-06-17,16,0.0,105,Loma Dorada
14726,105PP18061717,2018-06-17,17,0.0,105,Loma Dorada
14727,105PP18061718,2018-06-17,18,0.0,105,Loma Dorada
14728,105PP18061719,2018-06-17,19,0.0,105,Loma Dorada
14729,105PP18061720,2018-06-17,20,0.0,105,Loma Dorada
14730,105PP18061721,2018-06-17,21,0.0,105,Loma Dorada
14731,105PP18061722,2018-06-17,22,0.0,105,Loma Dorada
14732,105PP18061723,2018-06-17,23,0.0,105,Loma Dorada
14733,105PP18061800,2018-06-18,0,0.0,105,Loma Dorada
14734,105PP18061801,2018-06-18,1,0.0,105,Loma Dorada
14735,105PP18061802,2018-06-18,2,0.0,105,Loma Dorada
14736,105PP18061803,2018-06-18,3,0.0,105,Loma Dorada
14737,105PP18061804,2018-06-18,4,0.0,105,Loma Dorada
14738,105PP18061805,2018-06-18,5,0.0,105,Loma Dorada
14739,105PP18061806,2018-06-18,6,0.0,105,Loma Dorada
14740,105PP18061807,2018-06-18,7,0.0,105,Loma Dorada
14741,105PP18061808,2018-06-18,8,0.0,105,Loma Dorada
14742,105PP18061809,2018-06-18,9,0.0,105,Loma Dorada
14743,105PP18061810,2018-06-18,10,0.0,105,Loma Dorada
14744,105PP18061811,2018-06-18,11,0.0,105,Loma Dorada
14745,105PP18061812,2018-06-18,12,0.0,105,Loma Dorada
14746,105PP18061813,2018-06-18,13,0.0,105,Loma Dorada
14747,105PP18061814,2018-06-18,14,0.0,105,Loma Dorada
14748,105PP18061815,2018-06-18,15,0.0,105,Loma Dorada
14749,105PP18061816,2018-06-18,16,0.0,105,Loma Dorada
14750,105PP18061817,2018-06-18,17,0.0,105,Loma Dorada
14751,105PP18061818,2018-06-18,18,0.0,105,Loma Dorada
14752,105PP18061819,2018-06-18,19,0.0,105,Loma Dorada
14753,105PP18061820,2018-06-18,20,0.0,105,Loma Dorada
14754,105PP18061821,2018-06-18,21,0.0,105,Loma Dorada
14755,105PP18061822,2018-06-18,22,0.0,105,Loma Dorada
14756,105PP18061823,2018-06-18,23,0.0,105,Loma Dorada
14757,105PP18061900,2018-06-19,0,0.0,105,Loma Dorada
14758,105PP18061901,2018-06-19,1,0.0,105,Loma Dorada
14759,105PP18061902,2018-06-19,2,0.0,105,Loma Dorada
14760,105PP18061903,2018-06-19,3,0.04,105,Loma Dorada
14761,105PP18061904,2018-06-19,4,0.0,105,Loma Dorada
14762,105PP18061905,2018-06-19,5,0.04,105,Loma Dorada
14763,105PP18061906,2018-06-19,6,0.28,105,Loma Dorada
14764,105PP18061907,2018-06-19,7,0.28,105,Loma Dorada
14765,105PP18061908,2018-06-19,8,0.12,105,Loma Dorada
14766,105PP18061909,2018-06-19,9,0.04,105,Loma Dorada
14767,105PP18061910,2018-06-19,10,0.0,105,Loma Dorada
14768,105PP18061911,2018-06-19,11,0.0,105,Loma Dorada
14769,105PP18061912,2018-06-19,12,0.0,105,Loma Dorada
14770,105PP18061913,2018-06-19,13,0.0,105,Loma Dorada
14771,105PP18061914,2018-06-19,14,0.0,105,Loma Dorada
14772,105PP18061915,2018-06-19,15,0.0,105,Loma Dorada
14773,105PP18061916,2018-06-19,16,0.0,105,Loma Dorada
14774,105PP18061917,2018-06-19,17,0.0,105,Loma Dorada
14775,105PP18061918,2018-06-19,18,0.0,105,Loma Dorada
14776,105PP18061919,2018-06-19,19,0.0,105,Loma Dorada
14777,105PP18061920,2018-06-19,20,0.0,105,Loma Dorada
14778,105PP18061921,2018-06-19,21,0.0,105,Loma Dorada
14779,105PP18061922,2018-06-19,22,0.16,105,Loma Dorada
14780,105PP18061923,2018-06-19,23,0.0,105,Loma Dorada
14781,105PP18062000,2018-06-20,0,0.0,105,Loma Dorada
14782,105PP18062001,2018-06-20,1,0.0,105,Loma Dorada
14783,105PP18062002,2018-06-20,2,0.04,105,Loma Dorada
14784,105PP18062003,2018-06-20,3,0.2,105,Loma Dorada
14785,105PP18062004,2018-06-20,4,0.6,105,Loma Dorada
14786,105PP18062005,2018-06-20,5,0.24,105,Loma Dorada
14787,105PP18062006,2018-06-20,6,0.24,105,Loma Dorada
14788,105PP18062007,2018-06-20,7,0.04,105,Loma Dorada
14789,105PP18062008,2018-06-20,8,0.0,105,Loma Dorada
14790,105PP18062009,2018-06-20,9,0.0,105,Loma Dorada
14791,105PP18062010,2018-06-20,10,0.04,105,Loma Dorada
14792,105PP18062011,2018-06-20,11,0.0,105,Loma Dorada
14793,105PP18062012,2018-06-20,12,0.0,105,Loma Dorada
14794,105PP18062013,2018-06-20,13,0.0,105,Loma Dorada
14795,105PP18062014,2018-06-20,14,0.0,105,Loma Dorada
14796,105PP18062015,2018-06-20,15,0.0,105,Loma Dorada
14797,105PP18062016,2018-06-20,16,0.0,105,Loma Dorada
14798,105PP18062017,2018-06-20,17,0.0,105,Loma Dorada
14799,105PP18062018,2018-06-20,18,0.0,105,Loma Dorada
14800,105PP18062019,2018-06-20,19,0.0,105,Loma Dorada
14801,105PP18062020,2018-06-20,20,0.0,105,Loma Dorada
14802,105PP18062021,2018-06-20,21,0.0,105,Loma Dorada
14803,105PP18062022,2018-06-20,22,0.0,105,Loma Dorada
14804,105PP18062023,2018-06-20,23,0.0,105,Loma Dorada
14805,105PP18062100,2018-06-21,0,0.0,105,Loma Dorada
14806,105PP18062101,2018-06-21,1,0.0,105,Loma Dorada
14807,105PP18062102,2018-06-21,2,0.0,105,Loma Dorada
14808,105PP18062103,2018-06-21,3,0.0,105,Loma Dorada
14809,105PP18062104,2018-06-21,4,0.0,105,Loma Dorada
14810,105PP18062105,2018-06-21,5,0.0,105,Loma Dorada
14811,105PP18062106,2018-06-21,6,0.0,105,Loma Dorada
14812,105PP18062107,2018-06-21,7,0.0,105,Loma Dorada
14813,105PP18062108,2018-06-21,8,0.0,105,Loma Dorada
14814,105PP18062109,2018-06-21,9,0.0,105,Loma Dorada
14815,105PP18062110,2018-06-21,10,0.0,105,Loma Dorada
14816,105PP18062111,2018-06-21,11,0.0,105,Loma Dorada
14817,105PP18062112,2018-06-21,12,0.0,105,Loma Dorada
14818,105PP18062113,2018-06-21,13,0.0,105,Loma Dorada
14819,105PP18062114,2018-06-21,14,0.0,105,Loma Dorada
14820,105PP18062115,2018-06-21,15,0.0,105,Loma Dorada
14821,105PP18062116,2018-06-21,16,0.0,105,Loma Dorada
14822,105PP18062117,2018-06-21,17,0.0,105,Loma Dorada
14823,105PP18062118,2018-06-21,18,0.0,105,Loma Dorada
14824,105PP18062119,2018-06-21,19,0.0,105,Loma Dorada
14825,105PP18062120,2018-06-21,20,0.08,105,Loma Dorada
14826,105PP18062121,2018-06-21,21,0.04,105,Loma Dorada
14827,105PP18062122,2018-06-21,22,0.0,105,Loma Dorada
14828,105PP18062123,2018-06-21,23,0.04,105,Loma Dorada
14829,105PP18062200,2018-06-22,0,0.12,105,Loma Dorada
14830,105PP18062201,2018-06-22,1,0.24,105,Loma Dorada
14831,105PP18062202,2018-06-22,2,0.12,105,Loma Dorada
14832,105PP18062203,2018-06-22,3,0.04,105,Loma Dorada
14833,105PP18062204,2018-06-22,4,0.08,105,Loma Dorada
14834,105PP18062205,2018-06-22,5,0.0,105,Loma Dorada
14835,105PP18062206,2018-06-22,6,0.0,105,Loma Dorada
14836,105PP18062207,2018-06-22,7,0.0,105,Loma Dorada
14837,105PP18062208,2018-06-22,8,0.0,105,Loma Dorada
14838,105PP18062209,2018-06-22,9,0.0,105,Loma Dorada
14839,105PP18062210,2018-06-22,10,0.0,105,Loma Dorada
14840,105PP18062211,2018-06-22,11,0.0,105,Loma Dorada
14841,105PP18062212,2018-06-22,12,0.0,105,Loma Dorada
14842,105PP18062213,2018-06-22,13,0.0,105,Loma Dorada
14843,105PP18062214,2018-06-22,14,0.0,105,Loma Dorada
14844,105PP18062215,2018-06-22,15,0.0,105,Loma Dorada
14845,105PP18062216,2018-06-22,16,0.0,105,Loma Dorada
14846,105PP18062217,2018-06-22,17,0.0,105,Loma Dorada
14847,105PP18062218,2018-06-22,18,0.0,105,Loma Dorada
14848,105PP18062219,2018-06-22,19,0.0,105,Loma Dorada
14849,105PP18062220,2018-06-22,20,0.0,105,Loma Dorada
14850,105PP18062221,2018-06-22,21,0.0,105,Loma Dorada
14851,105PP18062222,2018-06-22,22,0.0,105,Loma Dorada
14852,105PP18062223,2018-06-22,23,0.0,105,Loma Dorada
14853,105PP18062300,2018-06-23,0,0.0,105,Loma Dorada
14854,105PP18062301,2018-06-23,1,0.0,105,Loma Dorada
14855,105PP18062302,2018-06-23,2,0.0,105,Loma Dorada
14856,105PP18062303,2018-06-23,3,0.0,105,Loma Dorada
14857,105PP18062304,2018-06-23,4,0.0,105,Loma Dorada
14858,105PP18062305,2018-06-23,5,0.0,105,Loma Dorada
14859,105PP18062306,2018-06-23,6,0.0,105,Loma Dorada
14860,105PP18062307,2018-06-23,7,0.0,105,Loma Dorada
14861,105PP18062308,2018-06-23,8,0.0,105,Loma Dorada
14862,105PP18062309,2018-06-23,9,0.0,105,Loma Dorada
14863,105PP18062310,2018-06-23,10,0.0,105,Loma Dorada
14864,105PP18062311,2018-06-23,11,0.0,105,Loma Dorada
14865,105PP18062312,2018-06-23,12,0.0,105,Loma Dorada
14866,105PP18062313,2018-06-23,13,0.0,105,Loma Dorada
14867,105PP18062314,2018-06-23,14,0.0,105,Loma Dorada
14868,105PP18062315,2018-06-23,15,0.0,105,Loma Dorada
14869,105PP18062316,2018-06-23,16,0.0,105,Loma Dorada
14870,105PP18062317,2018-06-23,17,0.0,105,Loma Dorada
14871,105PP18062318,2018-06-23,18,0.0,105,Loma Dorada
14872,105PP18062319,2018-06-23,19,0.0,105,Loma Dorada
14873,105PP18062320,2018-06-23,20,0.0,105,Loma Dorada
14874,105PP18062321,2018-06-23,21,0.0,105,Loma Dorada
14875,105PP18062322,2018-06-23,22,0.0,105,Loma Dorada
14876,105PP18062323,2018-06-23,23,0.0,105,Loma Dorada
14877,105PP18062400,2018-06-24,0,0.0,105,Loma Dorada
14878,105PP18062401,2018-06-24,1,0.0,105,Loma Dorada
14879,105PP18062402,2018-06-24,2,0.0,105,Loma Dorada
14880,105PP18062403,2018-06-24,3,0.0,105,Loma Dorada
14881,105PP18062404,2018-06-24,4,0.0,105,Loma Dorada
14882,105PP18062405,2018-06-24,5,0.32,105,Loma Dorada
14883,105PP18062406,2018-06-24,6,1.32,105,Loma Dorada
14884,105PP18062407,2018-06-24,7,0.12,105,Loma Dorada
14885,105PP18062408,2018-06-24,8,0.28,105,Loma Dorada
14886,105PP18062409,2018-06-24,9,0.08,105,Loma Dorada
14887,105PP18062410,2018-06-24,10,0.0,105,Loma Dorada
14888,105PP18062411,2018-06-24,11,0.04,105,Loma Dorada
14889,105PP18062412,2018-06-24,12,0.0,105,Loma Dorada
14890,105PP18062413,2018-06-24,13,0.0,105,Loma Dorada
14891,105PP18062414,2018-06-24,14,0.0,105,Loma Dorada
14892,105PP18062415,2018-06-24,15,0.0,105,Loma Dorada
14893,105PP18062416,2018-06-24,16,0.0,105,Loma Dorada
14894,105PP18062417,2018-06-24,17,0.0,105,Loma Dorada
14895,105PP18062418,2018-06-24,18,0.0,105,Loma Dorada
14896,105PP18062419,2018-06-24,19,0.0,105,Loma Dorada
14897,105PP18062420,2018-06-24,20,0.0,105,Loma Dorada
14898,105PP18062421,2018-06-24,21,0.0,105,Loma Dorada
14899,105PP18062422,2018-06-24,22,0.0,105,Loma Dorada
14900,105PP18062423,2018-06-24,23,0.0,105,Loma Dorada
14901,105PP18062500,2018-06-25,0,0.0,105,Loma Dorada
14902,105PP18062501,2018-06-25,1,0.0,105,Loma Dorada
14903,105PP18062502,2018-06-25,2,0.0,105,Loma Dorada
14904,105PP18062503,2018-06-25,3,0.0,105,Loma Dorada
14905,105PP18062504,2018-06-25,4,0.0,105,Loma Dorada
14906,105PP18062505,2018-06-25,5,0.0,105,Loma Dorada
14907,105PP18062506,2018-06-25,6,0.0,105,Loma Dorada
14908,105PP18062507,2018-06-25,7,0.0,105,Loma Dorada
14909,105PP18062508,2018-06-25,8,0.0,105,Loma Dorada
14910,105PP18062509,2018-06-25,9,0.0,105,Loma Dorada
14911,105PP18062510,2018-06-25,10,0.0,105,Loma Dorada
14912,105PP18062511,2018-06-25,11,0.0,105,Loma Dorada
14913,105PP18062512,2018-06-25,12,0.0,105,Loma Dorada
14914,105PP18062513,2018-06-25,13,0.0,105,Loma Dorada
14915,105PP18062514,2018-06-25,14,0.0,105,Loma Dorada
14916,105PP18062515,2018-06-25,15,0.0,105,Loma Dorada
14917,105PP18062516,2018-06-25,16,0.0,105,Loma Dorada
14918,105PP18062517,2018-06-25,17,0.0,105,Loma Dorada
14919,105PP18062518,2018-06-25,18,0.0,105,Loma Dorada
14920,105PP18062519,2018-06-25,19,0.0,105,Loma Dorada
14921,105PP18062520,2018-06-25,20,0.0,105,Loma Dorada
14922,105PP18062521,2018-06-25,21,1.76,105,Loma Dorada
14923,105PP18062522,2018-06-25,22,2.36,105,Loma Dorada
14924,105PP18062523,2018-06-25,23,1.64,105,Loma Dorada
14925,105PP18062600,2018-06-26,0,1.44,105,Loma Dorada
14926,105PP18062601,2018-06-26,1,0.79625,105,Loma Dorada
14927,105PP18062602,2018-06-26,2,0.4,105,Loma Dorada
14928,105PP18062603,2018-06-26,3,0.08,105,Loma Dorada
14929,105PP18062604,2018-06-26,4,0.04,105,Loma Dorada
14930,105PP18062605,2018-06-26,5,0.0,105,Loma Dorada
14931,105PP18062606,2018-06-26,6,0.0,105,Loma Dorada
14932,105PP18062607,2018-06-26,7,0.0,105,Loma Dorada
14933,105PP18062608,2018-06-26,8,0.0,105,Loma Dorada
14934,105PP18062609,2018-06-26,9,0.0,105,Loma Dorada
14935,105PP18062610,2018-06-26,10,0.0,105,Loma Dorada
14936,105PP18062611,2018-06-26,11,0.0,105,Loma Dorada
14937,105PP18062612,2018-06-26,12,0.0,105,Loma Dorada
14938,105PP18062613,2018-06-26,13,0.0,105,Loma Dorada
14939,105PP18062614,2018-06-26,14,0.0,105,Loma Dorada
14940,105PP18062615,2018-06-26,15,0.0,105,Loma Dorada
14941,105PP18062616,2018-06-26,16,0.0,105,Loma Dorada
14942,105PP18062617,2018-06-26,17,0.0,105,Loma Dorada
14943,105PP18062618,2018-06-26,18,0.0,105,Loma Dorada
14944,105PP18062619,2018-06-26,19,0.0,105,Loma Dorada
14945,105PP18062620,2018-06-26,20,0.0,105,Loma Dorada
14946,105PP18062621,2018-06-26,21,0.0,105,Loma Dorada
14947,105PP18062622,2018-06-26,22,0.0,105,Loma Dorada
14948,105PP18062623,2018-06-26,23,0.0,105,Loma Dorada
14949,105PP18062700,2018-06-27,0,0.0,105,Loma Dorada
14950,105PP18062701,2018-06-27,1,0.0,105,Loma Dorada
14951,105PP18062702,2018-06-27,2,0.0,105,Loma Dorada
14952,105PP18062703,2018-06-27,3,0.0,105,Loma Dorada
14953,105PP18062704,2018-06-27,4,0.0,105,Loma Dorada
14954,105PP18062705,2018-06-27,5,0.0,105,Loma Dorada
14955,105PP18062706,2018-06-27,6,0.0,105,Loma Dorada
14956,105PP18062707,2018-06-27,7,0.0,105,Loma Dorada
14957,105PP18062708,2018-06-27,8,0.0,105,Loma Dorada
14958,105PP18062709,2018-06-27,9,0.8,105,Loma Dorada
14959,105PP18062710,2018-06-27,10,1.12,105,Loma Dorada
14960,105PP18062711,2018-06-27,11,0.12,105,Loma Dorada
14961,105PP18062712,2018-06-27,12,0.0,105,Loma Dorada
14962,105PP18062713,2018-06-27,13,0.0,105,Loma Dorada
14963,105PP18062714,2018-06-27,14,0.0,105,Loma Dorada
14964,105PP18062715,2018-06-27,15,0.0,105,Loma Dorada
14965,105PP18062716,2018-06-27,16,0.0,105,Loma Dorada
14966,105PP18062717,2018-06-27,17,0.0,105,Loma Dorada
14967,105PP18062718,2018-06-27,18,0.0,105,Loma Dorada
14968,105PP18062719,2018-06-27,19,0.0,105,Loma Dorada
14969,105PP18062720,2018-06-27,20,0.0,105,Loma Dorada
14970,105PP18062721,2018-06-27,21,0.04,105,Loma Dorada
14971,105PP18062722,2018-06-27,22,0.0,105,Loma Dorada
14972,105PP18062723,2018-06-27,23,0.0,105,Loma Dorada
14973,105PP18062800,2018-06-28,0,0.0,105,Loma Dorada
14974,105PP18062801,2018-06-28,1,0.0,105,Loma Dorada
14975,105PP18062802,2018-06-28,2,0.0,105,Loma Dorada
14976,105PP18062803,2018-06-28,3,0.0,105,Loma Dorada
14977,105PP18062804,2018-06-28,4,0.0,105,Loma Dorada
